text,label
"""How do you stay up-to-date with new technologies?""",not_leading
"""Can you share a personal experience that shaped your worldview?""",not_leading
"""What are your thoughts on the role of social activism in society?""",not_leading
"""What is your opinion on the use of technology in healthcare?""",not_leading
"""How do you handle disagreements with others?""",not_leading
"""What do you think about the importance of lifelong learning?""",not_leading
"""Can you describe a time when you had to overcome a significant challenge?""",not_leading
"""What are some ways to encourage creativity and innovation?""",not_leading
"""What do you think about the impact of virtual reality on various industries?""",not_leading
"""How has your perception of beauty changed over time?""",not_leading
"""Can you share a personal habit that has positively impacted your life?""",not_leading
"""What do you think about the importance of cultural preservation?""",not_leading
"""How do you practice self-care?""",not_leading
"""What is your opinion on the role of luck in success?""",not_leading
"""Can you describe a time when you had to learn a new skill quickly?""",not_leading
"""What are your thoughts on the recent advancements in AI?""",not_leading
"""Can you describe the changes in your daily routine due to remote work?""",not_leading
"""How has your understanding of sustainability evolved over time?""",not_leading
"""What's your favorite book and why did you enjoy it?""",not_leading
"""How has living in a multicultural community influenced your perspectives?""",not_leading
"""Can you share a memorable experience from your travels?""",not_leading
"""What are some challenges you've faced while learning a new skill?""",not_leading
"""How do you think technology is shaping our society today?""",not_leading
"""Can you describe a situation where you had to adapt to sudden change?""",not_leading
"""What are some traditional practices in your culture that you treasure?""",not_leading
"""How has your relationship with nature changed over the years?""",not_leading
"""What do you think about the impact of social media on mental health?""",not_leading
"""Can you describe a time when you had to overcome a significant obstacle?""",not_leading
"""How has your definition of success evolved as you've grown older?""",not_leading
"""What do you think is the most pressing issue facing our world right now?""",not_leading
"""How has studying a foreign language influenced your worldview?""",not_leading
"""Can you share a personal habit that has significantly improved your life?""",not_leading
"""What are your thoughts on the balance between tradition and innovation?""",not_leading
"""How has your perspective on work-life balance changed over time?""",not_leading
"""What are some misconceptions about your field of work that you'd like to address?""",not_leading
"""Can you describe a moment when you felt a strong sense of community?""",not_leading
"""How has your understanding of creativity evolved throughout your life?""",not_leading
"""What do you think about the concept of universal basic income?""",not_leading
"""Can you share a skill you've always wanted to learn but haven't yet?""",not_leading
"""How has your commute to work changed over the years?""",not_leading
"""What are your thoughts on the role of art in society?""",not_leading
"""Can you describe a time when you made a significant positive impact on someone's life?""",not_leading
"""How has your view on failure evolved as you've grown older?""",not_leading
"""What do you think about the increasing use of automation in various industries?""",not_leading
"""Can you share a piece of advice that has greatly influenced you?""",not_leading
"""How has your perspective on education changed over time?""",not_leading
"""What are your thoughts on the influence of technology on our attention spans?""",not_leading
"""Can you describe a time when you had to compromise your personal values for a goal?""",not_leading
"""How has your understanding of happiness changed throughout your life?""",not_leading
"""What do you think about the concept of a circular economy?""",not_leading
"""Can you share a time when you had to advocate for yourself or someone else?""",not_leading
"""How has your view on leadership evolved as you've grown older?""",not_leading
"""What are your thoughts on the impact of globalization on local cultures?""",not_leading
"""Can you describe a situation where you had to resolve a conflict with someone?""",not_leading
"""How has your perception of aging changed as you've grown older?""",not_leading
"""What are your thoughts on the role of empathy in decision-making processes?""",not_leading
"""Can you share a time when you had to adapt to a new cultural environment?""",not_leading
"""How has your understanding of risk-taking evolved throughout your life?""",not_leading
"""What do you think about the influence of movies on our societal values?""",not_leading
"""Can you describe a time when you had to apologize for a mistake?""",not_leading
"""How has your view on the importance of physical activity changed over time?""",not_leading
"""What are your thoughts on the concept of a digital detox?""",not_leading
"""Here are 50 open-ended questions:""",not_leading
"""1. What are your thoughts on the recent advancements in AI technology?""",not_leading
"""2. Can you describe your daily commute and how it impacts your mood?""",not_leading
"""3. How has social media influenced your relationships with others?""",not_leading
"""4. What do you think about the current state of mental health awareness in our society?""",not_leading
"""5. Can you tell me about a book that has significantly impacted your perspective?""",not_leading
"""6. How have you seen climate change affect your local environment over the years?""",not_leading
"""7. What is your interpretation of the term 'work-life balance' in the modern world?""",not_leading
"""8. Can you describe a time when you had to adapt to a significant change in your life?""",not_leading
"""9. What are your thoughts on the role of education in shaping societal values?""",not_leading
"""10. How has technology helped or hindered your productivity at work?""",not_leading
"""11. Can you reflect on a time when you experienced a culture different from your own?""",not_leading
"""12. What do you think about the current movement towards sustainable living?""",not_leading
"""13. How has your relationship with food evolved over time?""",not_leading
"""14. What are your thoughts on the portrayal of diversity in today's media?""",not_leading
"""15. Can you describe a skill or hobby you've wanted to learn but haven't yet?""",not_leading
"""16. How has your perspective on health and fitness changed over the years?""",not_leading
"""17. What do you think about the impact of globalization on local economies?""",not_leading
"""18. Can you tell me about a moment that made you feel truly connected to nature?""",not_leading
"""19. What are your thoughts on the use of virtual reality in various industries?""",not_leading
"""20. How has your understanding of leadership evolved throughout your career?""",not_leading
"""21. Can you describe a piece of art that has left a lasting impression on you?""",not_leading
"""22. What do you think about the current trends in interior design and architecture?""",not_leading
"""23. How has your perspective on failure changed over time?""",not_leading
"""24. What are your thoughts on the potential of renewable energy sources?""",not_leading
"""25. Can you tell me about a tradition from your culture that you find meaningful?""",not_leading
"""26. How has your approach to saving and spending money changed over the years?""",not_leading
"""27. What do you think about the role of art in addressing social issues?""",not_leading
"""28. Can you describe a place that holds significant personal meaning for you?""",not_leading
"""29. How have your preferences in music evolved over time?""",not_leading
"""30. What are your thoughts on the impact of influencers on consumer behavior?""",not_leading
"""31. Can you reflect on a time when you had to advocate for yourself or someone else?""",not_leading
"""32. How has your understanding of 'home' evolved throughout your life?""",not_leading
"""33. What do you think about the current trends in science communication?""",not_leading
"""34. Can you tell me about a time when you experienced a 'eureka' moment?""",not_leading
"""35. How have your views on parenting changed over time?""",not_leading
"""36. What are your thoughts on the role of technology in education?""",not_leading
"""37. Can you describe a time when you felt a strong sense of community?""",not_leading
"""38. How has your perspective on success evolved throughout your life?""",not_leading
"""39. What do you think about the current state of urban planning in your city?""",not_leading
"""40. Can you tell me about a time when you stepped out of your comfort zone?""",not_leading
"""41. How have your views on art and its purpose changed over time?""",not_leading
"""42. What are your thoughts on the impact of remote work on employee well-being?""",not_leading
"""43. Can you describe a situation where you had to resolve a conflict with someone?""",not_leading
"""44. How has your understanding of love and relationships evolved over time?""",not_leading
"""45. What do you think about the current trends in data privacy and security?""",not_leading
"""46. Can you reflect on a time when you felt a strong sense of accomplishment?""",not_leading
"""47. How have your views on politics and governance changed over time?""",not_leading
"""48. What are your thoughts on the role of storytelling in understanding history?""",not_leading
"""49. Can you tell me about a time when you witnessed an act of kindness?""",not_leading
"""50. How have your preferences in literature evolved over the years?""",not_leading
"""What do you think about the increasing use of artificial intelligence in our daily lives?""",not_leading
"""How would you describe the changes in transportation since the introduction of ride-sharing apps?""",not_leading
"""Can you share your experience with remote work during the pandemic?""",not_leading
"""What are your thoughts on the growing concern around single-use plastics?""",not_leading
"""How has your perspective on education changed since you were a student?""",not_leading
"""What makes you feel most connected to nature?""",not_leading
"""How have you seen your city adapt to climate change?""",not_leading
"""Can you tell me about a time when you challenged a commonly held belief?""",not_leading
"""What do you think is the most pressing issue facing young people today?""",not_leading
"""How has social media influenced your relationships?""",not_leading
"""How would you explain your favorite book to someone who's never read it?""",not_leading
"""What do you think about the recent advancements in space exploration?""",not_leading
"""Can you describe a moment when you felt a strong sense of belonging?""",not_leading
"""What are your thoughts on the rising trend of plant-based diets?""",not_leading
"""How has your understanding of mental health evolved over time?""",not_leading
"""What do you think is the most important quality in a leader?""",not_leading
"""How has your perspective on money changed as you've grown older?""",not_leading
"""Can you tell me about a time when you had to adapt to significant change?""",not_leading
"""What do you think about the increasing importance of data privacy?""",not_leading
"""How has your approach to learning changed in the digital age?""",not_leading
"""What are your thoughts on the growing interest in minimalism?""",not_leading
"""How has your relationship with technology evolved over the years?""",not_leading
"""Can you describe a place that holds significant meaning for you?""",not_leading
"""What do you think about the increasing diversity in media representation?""",not_leading
"""How has your perspective on failure changed over time?""",not_leading
"""What are your thoughts on the potential impact of virtual reality in education?""",not_leading
"""Can you tell me about a time when you advocated for something you believed in?""",not_leading
"""What do you think about the concept of a universal basic income?""",not_leading
"""How has your understanding of sustainability changed since you were younger?""",not_leading
"""What makes you feel most inspired and motivated?""",not_leading
"""How have your political beliefs evolved over time?""",not_leading
"""What do you think about the increasing use of micro-influencers in marketing?""",not_leading
"""Can you describe a moment when you felt a strong sense of accomplishment?""",not_leading
"""What are your thoughts on the importance of work-life balance?""",not_leading
"""How has your perspective on creativity changed as you've grown older?""",not_leading
"""What do you think about the growing trend of digital nomads?""",not_leading
"""Can you tell me about a time when you challenged societal norms?""",not_leading
"""What do you think is the most significant global challenge we face today?""",not_leading
"""How has your understanding of culture changed as you've traveled more?""",not_leading
"""What are your thoughts on the increasing use of non-binary pronouns?""",not_leading
"""How has your approach to time management changed throughout your life?""",not_leading
"""What do you think about the concept of a circular economy?""",not_leading
"""Can you describe a moment when you felt a strong sense of peace and calm?""",not_leading
"""1. What are your thoughts on the recent advancements in AI technology?""",not_leading
"""2. Can you describe your experience with remote work during the pandemic?""",not_leading
"""3. How has your understanding of mental health evolved over time?""",not_leading
"""4. What are some cultural trends you've noticed gaining popularity recently?""",not_leading
"""5. How do you approach learning a new language or skill?""",not_leading
"""6. Can you reflect on a time when you faced a significant challenge and how you overcame it?""",not_leading
"""7. What are your thoughts on the current state of climate change awareness and action?""",not_leading
"""8. How does your cultural background influence your perspective on education?""",not_leading
"""9. Can you describe your favorite book or movie and why it resonated with you?""",not_leading
"""10. What is your opinion on the impact of social media on today's society?""",not_leading
"""11. How has your relationship with technology changed throughout your life?""",not_leading
"""12. Can you recall a moment that sparked a significant change in your personal beliefs or values?""",not_leading
"""13. What are some innovative solutions you've seen for addressing environmental issues?""",not_leading
"""14. How do you balance work and personal life, especially in today's fast-paced world?""",not_leading
"""15. Can you describe a place that holds special meaning for you and why?""",not_leading
"""16. What are your thoughts on the role of arts in society and its impact on people's lives?""",not_leading
"""17. How has your approach to health and wellness evolved over the years?""",not_leading
"""18. Can you reflect on a time when you had to adapt to significant change and how you coped?""",not_leading
"""19. What are some unique traditions or customs from your culture that you'd like to share?""",not_leading
"""20. How do you think education can be improved to better prepare students for the future?""",not_leading
"""21. Can you describe your experience with therapy or counseling, if any, and how it has helped you?""",not_leading
"""22. What are your thoughts on the influence of globalization on local cultures?""",not_leading
"""23. How has your understanding of diversity and inclusion changed over time?""",not_leading
"""24. Can you reflect on a time when you felt a strong sense of belonging and what contributed to it?""",not_leading
"""25. What are some effective ways you've seen people advocate for social justice?""",not_leading
"""26. How do you navigate making decisions that align with your personal values and ethical beliefs?""",not_leading
"""27. Can you describe a time when you experienced a 'eureka' moment and how it came about?""",not_leading
"""28. What are your thoughts on the current state of global politics and its impact on everyday citizens?""",not_leading
"""29. How has your relationship with money and finances evolved over the years?""",not_leading
"""30. Can you reflect on a time when you challenged societal norms and what the outcome was?""",not_leading
"""31. What are some creative ways you've seen communities come together to support each other?""",not_leading
"""32. How do you stay informed about current events and what news sources do you trust?""",not_leading
"""33. Can you describe your favorite hobby or activity and what draws you to it?""",not_leading
"""34. What are your thoughts on the role of technology in healthcare and its future prospects?""",not_leading
"""35. How has your understanding of love and relationships changed throughout your life?""",not_leading
"""36. Can you recall a moment when you felt a deep connection with nature and how it made you feel?""",not_leading
"""37. What are some ways you've seen people promote and preserve cultural heritage?""",not_leading
"""38. How do you approach setting and achieving personal goals?""",not_leading
"""39. Can you reflect on a time when you had to apologize or make amends, and what you learned from it?""",not_leading
"""40. What are your thoughts on the impact of technology on the job market and employment?""",not_leading
"""41. How has your approach to learning changed throughout your life?""",not_leading
"""42. Can you describe your experience with a cultural practice that was new to you?""",not_leading
"""43. What are some effective ways you've seen people manage stress and maintain work-life balance?""",not_leading
"""44. How do you think education can be made more accessible and equitable?""",not_leading
"""45. Can you reflect on a time when you felt a strong sense of purpose and what led to it?""",not_leading
"""46. What are your thoughts on the influence of media and pop culture on society's values and norms?""",not_leading
"""47. How has your understanding of success changed over time?""",not_leading
"""48. Can you recall a moment when you felt a strong sense of interdependence with others?""",not_leading
"""49. What are some ways you've seen people challenge stereotypes and promote understanding?""",not_leading
"""50. How do you approach navigating complex emotions and supporting others through difficult times?""",not_leading
"""1. ""What are your thoughts on the recent advancements in AI technology?""",not_leading
"""2. ""Can you describe a time when you faced a significant challenge and how you overcame it?""",not_leading
"""3. ""How does music influence your mood and daily life?""",not_leading
"""4. ""What are some cultural traditions from your heritage that you appreciate?""",not_leading
"""5. ""How has remote work impacted your productivity since the pandemic?""",not_leading
"""6. ""Can you share your perspective on the importance of mental health awareness?""",not_leading
"""7. ""What is your favorite book and why does it resonate with you?""",not_leading
"""8. ""How has social media changed the way you consume news and information?""",not_leading
"""9. ""Can you describe a place that holds special meaning for you and why?""",not_leading
"""10. ""What are your views on the future of electric vehicles and their impact on the environment?""",not_leading
"""11. ""How has your understanding of history evolved over time?""",not_leading
"""12. ""Can you recall a moment when you experienced a sense of belonging?""",not_leading
"""13. ""What are your thoughts on the role of education in shaping society?""",not_leading
"""14. ""How has your relationship with technology evolved throughout your life?""",not_leading
"""15. ""Can you describe a time when you experienced a significant change in perspective?""",not_leading
"""16. ""What are your views on the importance of diversity and inclusion in the workplace?""",not_leading
"""17. ""How has your approach to health and wellness changed over the years?""",not_leading
"""18. ""Can you share your thoughts on the influence of popular culture on societal norms?""",not_leading
"""19. ""What are your views on the potential of space exploration for humanity's future?""",not_leading
"""20. ""Can you describe your first memorable experience with nature?""",not_leading
"""21. ""How has your relationship with your hometown evolved over time?""",not_leading
"""22. ""What are your thoughts on the impact of globalization on local cultures?""",not_leading
"""23. ""Can you share a story that has inspired you to pursue a specific goal or dream?""",not_leading
"""24. ""How has your understanding of love and relationships evolved throughout your life?""",not_leading
"""25. ""What are your views on the role of art in promoting social change?""",not_leading
"""26. ""Can you describe a moment when you felt a deep connection with someone else?""",not_leading
"""27. ""How has your approach to personal finance changed over time?""",not_leading
"""28. ""What are your thoughts on the influence of media representations of gender roles?""",not_leading
"""29. ""Can you share your perspective on the importance of ancestral knowledge and traditions?""",not_leading
"""30. ""How has your sense of self-identity evolved throughout your life?""",not_leading
"""31. ""What are your views on the balance between innovation and environmental protection?""",not_leading
"""32. ""Can you describe a situation where you stood up for something you believed in?""",not_leading
"""33. ""How has your approach to learning and education changed as an adult?""",not_leading
"""34. ""What are your thoughts on the impact of virtual reality on education and entertainment?""",not_leading
"""35. ""Can you share a memory that brings you joy and why?""",not_leading
"""36. ""How has your relationship with your family influenced your personal values?""",not_leading
"""37. ""What are your views on the potential of renewable energy to address climate change?""",not_leading
"""38. ""Can you describe a time when you felt a strong sense of accomplishment?""",not_leading
"""39. ""How has your understanding of success changed over time?""",not_leading
"""40. ""What are your thoughts on the role of technology in enhancing human capabilities?""",not_leading
"""41. ""Can you share a story about a time when you experienced a significant loss?""",not_leading
"""42. ""How has your approach to creativity and self-expression evolved throughout your life?""",not_leading
"""43. ""What are your views on the importance of sustainable agriculture for a healthier planet?""",not_leading
"""44. ""Can you describe a moment when you felt a profound sense of awe or wonder?""",not_leading
"""45. ""How has your relationship with time and aging evolved throughout your life?""",not_leading
"""46. ""What are your thoughts on the influence of movies and films on our cultural landscape?""",not_leading
"""47. ""Can you share a story about a time when you experienced a significant personal growth?""",not_leading
"""48. ""How has your approach to communication and conflict resolution changed over time?""",not_leading
"""49. ""What are your views on the potential of gene editing technologies, such as CRISPR?""",not_leading
"""50. ""Can you describe a moment when you felt a deep sense of peace or tranquility?""",not_leading
"""1. ""What are your thoughts on the recent advancements in AI technology?""",not_leading
"""2. ""Can you describe a time when you experienced a significant change in your life?""",not_leading
"""3. ""How do you think climate change will impact future generations?""",not_leading
"""4. ""What is your understanding of the concept of 'net neutrality' in the context of the internet?""",not_leading
"""5. ""Can you share a unique cultural tradition from your background?""",not_leading
"""6. ""What do you believe is the most important issue facing society today?""",not_leading
"""7. ""How has learning a new skill or hobby impacted your life?""",not_leading
"""8. ""What is your perspective on the balance between privacy and security in the digital age?""",not_leading
"""9. ""Can you reflect on a moment when you felt a strong sense of belonging?""",not_leading
"""10. ""What are some common misconceptions about mental health, in your opinion?""",not_leading
"""11. ""How do you think remote work will shape the future of the job market?""",not_leading
"""12. ""Can you describe the most fascinating book you've read recently?""",not_leading
"""13. ""What are your thoughts on the growing trend of plant-based diets?""",not_leading
"""14. ""How has your relationship with social media evolved over time?""",not_leading
"""15. ""Can you share a unique tradition from your family?""",not_leading
"""16. ""What do you think is the most effective way to combat fake news online?""",not_leading
"""17. ""How has a mentor or role model influenced your life?""",not_leading
"""18. ""What are some challenges you face when trying to maintain a healthy work-life balance?""",not_leading
"""19. ""Can you describe a place that holds special significance for you?""",not_leading
"""20. ""What are your thoughts on the increasing use of automation in various industries?""",not_leading
"""21. ""How has your perspective on education changed over time?""",not_leading
"""22. ""Can you share a memorable experience from your travels?""",not_leading
"""23. ""What do you believe is the most important quality for a leader to possess?""",not_leading
"""24. ""How has your relationship with technology evolved throughout your life?""",not_leading
"""25. ""Can you describe a time when you felt extremely proud of yourself?""",not_leading
"""26. ""What are your thoughts on the concept of a universal basic income?""",not_leading
"""27. ""How has a piece of art or literature inspired you?""",not_leading
"""28. ""What do you think is the most valuable skill a person can have in today's world?""",not_leading
"""29. ""Can you share a challenge you've faced and how you overcame it?""",not_leading
"""30. ""What are your thoughts on the growing trend of mindfulness and meditation practices?""",not_leading
"""31. ""How has your sense of identity evolved over time?""",not_leading
"""32. ""What do you think is the most pressing environmental issue facing the world today?""",not_leading
"""33. ""Can you describe the most influential person in your life?""",not_leading
"""34. ""What are your thoughts on the role of social media in shaping public opinion?""",not_leading
"""35. ""How has a particular piece of music or song affected you emotionally?""",not_leading
"""36. ""What do you believe is the most effective way to promote diversity and inclusion?""",not_leading
"""37. ""Can you share a moment when you experienced pure joy?""",not_leading
"""38. ""What are your thoughts on the potential impact of virtual reality on education?""",not_leading
"""39. ""How has a particular historical event shaped your perspective on the world?""",not_leading
"""40. ""What do you think is the most important factor contributing to a person's happiness?""",not_leading
"""41. ""Can you describe a time when you felt you made a meaningful difference?""",not_leading
"""42. ""What are your thoughts on the increasing use of surveillance technology in public spaces?""",not_leading
"""43. ""How has a particular movie or film impacted you?""",not_leading
"""44. ""What do you believe is the most effective way to improve access to quality education for all?""",not_leading
"""45. ""Can you share a unique talent or skill you possess?""",not_leading
"""46. ""What are your thoughts on the role of arts and culture in society?""",not_leading
"""47. ""How has a particular book series or author influenced your life?""",not_leading
"""48. ""What do you think is the most important aspect of a healthy relationship?""",not_leading
"""49. ""Can you describe a time when you felt a strong sense of accomplishment?""",not_leading
"""50. ""What are your thoughts on the potential of space tourism for the future?""",not_leading
"""What factors do you think contribute to job satisfaction in your field?""",not_leading
"""Can you describe a unique cultural tradition from your home country?""",not_leading
"""How has the rise of remote work impacted your daily life?""",not_leading
"""What are some ways you believe technology can improve accessibility for everyone?""",not_leading
"""How would you explain a complex concept from your area of expertise to a child?""",not_leading
"""What do you think is the most effective way to promote environmental conservation in cities?""",not_leading
"""Can you share a personal experience that has shaped your perspective on life?""",not_leading
"""How has the trend of "" Cancel Culture"" affected public discourse in your opinion?""",not_leading
"""What do you think is the future of education in a world increasingly dominated by AI?""",not_leading
"""How has the COVID-19 pandemic changed your views on personal hygiene and health?""",not_leading
"""What do you believe are the most pressing issues facing young people today?""",not_leading
"""Can you describe a moment when you felt a deep connection to nature?""",not_leading
"""How has social media influenced your understanding of current events?""",not_leading
"""What do you think is the most important quality for a leader to have in the 21st century?""",not_leading
"""How has your understanding of mental health evolved over time?""",not_leading
"""What do you think is the biggest challenge facing the healthcare industry today?""",not_leading
"""Can you share a book that has significantly influenced your worldview?""",not_leading
"""How do you think artificial intelligence will change the job market in the next decade?""",not_leading
"""What do you believe is the most effective way to address climate change?""",not_leading
"""How has globalization impacted the preservation of local cultures?""",not_leading
"""Can you describe a situation where you had to adapt to a significant change in your life?""",not_leading
"""What do you think is the most important aspect of a healthy relationship?""",not_leading
"""How has the increasing use of automation affected your daily tasks at work?""",not_leading
"""What do you believe is the most important ethical issue facing society today?""",not_leading
"""Can you share a time when you stood up for what you believed in, despite facing opposition?""",not_leading
"""What do you think is the impact of fast fashion on the environment and society?""",not_leading
"""How has your understanding of gender roles evolved over time?""",not_leading
"""What do you believe is the most effective way to promote diversity and inclusion in the workplace?""",not_leading
"""Can you describe a time when you experienced a significant cultural difference while traveling?""",not_leading
"""How has the increasing use of technology affected your attention span and focus?""",not_leading
"""What do you think is the biggest challenge facing the global economy today?""",not_leading
"""How has your understanding of personal finance changed over time?""",not_leading
"""Can you share a piece of art that has deeply moved or inspired you?""",not_leading
"""What do you believe is the most important factor in achieving work-life balance?""",not_leading
"""How has the trend of ""doomscrolling"" affected your mental health?""",not_leading
"""What do you think is the most effective way to improve public transportation in your city?""",not_leading
"""How has your understanding of racial justice evolved over time?""",not_leading
"""Can you describe a moment when you felt a strong sense of community?""",not_leading
"""What do you think is the biggest challenge facing the education system today?""",not_leading
"""How has the increasing use of data and analytics changed the way you make decisions?""",not_leading
"""What do you believe is the most important aspect of a successful team dynamic?""",not_leading
"""Can you share a time when you had to compromise your personal beliefs for the greater good?""",not_leading
"""What do you think is the most effective way to address food waste in your community?""",not_leading
"""How has your understanding of sustainability evolved over time?""",not_leading
"""Can you describe a time when you learned something new about yourself?""",not_leading
"""What are your thoughts on the recent advancements in AI technology?""",not_leading
"""What can you tell me about your daily commute to work?""",not_leading
"""How has learning a new language influenced your perspective on culture?""",not_leading
"""What do you think is the most pressing environmental issue today?""",not_leading
"""Can you describe a time when you had to adapt to sudden change?""",not_leading
"""What are some benefits and challenges of remote work, in your opinion?""",not_leading
"""How does music make you feel when you're upset?""",not_leading
"""What's your interpretation of the latest scientific findings on climate change?""",not_leading
"""Can you share a memorable experience from your childhood?""",not_leading
"""What do you think about the increasing use of social media in politics?""",not_leading
"""How has your career path evolved over time?""",not_leading
"""What are some unique traditions in your family or culture?""",not_leading
"""What do you think about the idea of establishing a universal basic income?""",not_leading
"""How does your morning routine set the tone for your day?""",not_leading
"""What are some misconceptions about mental health that you've encountered?""",not_leading
"""What do you think about the impact of automation on blue-collar jobs?""",not_leading
"""How has your relationship with technology changed over the years?""",not_leading
"""What can you tell me about a book that left a lasting impression on you?""",not_leading
"""What are some factors that influence your buying decisions?""",not_leading
"""How do you think society can address the issue of food waste?""",not_leading
"""What are your thoughts on the upcoming elections in your country?""",not_leading
"""How has your understanding of history evolved since you were in school?""",not_leading
"""What do you think about the concept of a 'work-life balance'?""",not_leading
"""How has your experience with therapy helped you grow?""",not_leading
"""What are some creative ways you've seen people adapt to living in small spaces?""",not_leading
"""What do you think about the role of museums in today's digital age?""",not_leading
"""How has your relationship with nature changed over time?""",not_leading
"""What are some common mistakes you've seen in new leaders?""",not_leading
"""What do you think about the portrayal of women in today's media?""",not_leading
"""How has learning to drive influenced your sense of independence?""",not_leading
"""What are your thoughts on the future of education, especially with the rise of online learning?""",not_leading
"""How do you think your generation differs from previous ones in terms of values and aspirations?""",not_leading
"""What can you tell me about a artwork that has moved you emotionally?""",not_leading
"""What do you think about the ethics of using gene editing technology?""",not_leading
"""How has your relationship with food changed over the years?""",not_leading
"""What are your thoughts on the importance of storytelling in understanding history?""",not_leading
"""How do you think your profession will evolve in the next decade?""",not_leading
"""What can you tell me about a place you've traveled to that left a strong impression on you?""",not_leading
"""What do you think about the concept of 'cancel culture' in today's society?""",not_leading
"""How has your understanding of patriotism changed over time?""",not_leading
"""What are some ways you've seen people in your community come together to support each other?""",not_leading
"""What do you think about the potential of space tourism?""",not_leading
"""How has your understanding of success evolved since you were younger?""",not_leading
"""What can you tell me about a time when you had to advocate for yourself or someone else?""",not_leading
"""What are your thoughts on the increasing use of virtual reality in education?""",not_leading
"""How do you feel about the recent advancements in AI technology?""",not_leading
"""What are some of your favorite childhood memories?""",not_leading
"""How might climate change impact future generations?""",not_leading
"""Can you describe a time when you had to overcome a significant challenge?""",not_leading
"""What do you think about the current state of public education?""",not_leading
"""How has social media influenced your life and relationships?""",not_leading
"""What inspired you to pursue your current career path?""",not_leading
"""How do you think we can encourage more diversity in STEM fields?""",not_leading
"""Can you share a unique or interesting fact you've learned recently?""",not_leading
"""How has your perspective on work-life balance evolved over time?""",not_leading
"""What do you think about the role of art in society?""",not_leading
"""How has a book or movie impacted your life?""",not_leading
"""Can you describe a traditional cultural practice from your background?""",not_leading
"""What do you think about the potential of renewable energy sources?""",not_leading
"""How has a mentor influenced your personal or professional growth?""",not_leading
"""What are some ways we can promote mental health awareness in our communities?""",not_leading
"""How do you think technology is changing the way we communicate?""",not_leading
"""Can you describe a place you've traveled to that has significantly influenced you?""",not_leading
"""What do you think about the importance of lifelong learning?""",not_leading
"""How has a failure or setback shaped your resilience?""",not_leading
"""Can you describe how you handle conflicts or disagreements in your relationships?""",not_leading
"""What do you think about the impact of globalization on local economies?""",not_leading
"""How has a piece of art, music, or literature moved you emotionally?""",not_leading
"""Can you share a unique skill or hobby you've picked up recently?""",not_leading
"""What do you think about the role of artificial intelligence in healthcare?""",not_leading
"""How has your cultural heritage influenced your values and perspectives?""",not_leading
"""Can you describe a time when you helped someone in need?""",not_leading
"""What do you think about the importance of financial literacy education?""",not_leading
"""How has a teacher or professor inspired you academically?""",not_leading
"""Can you describe a time when you had to make a difficult decision?""",not_leading
"""What do you think about the potential of virtual reality in education?""",not_leading
"""How has a friend or family member influenced your life?""",not_leading
"""Can you describe your proudest accomplishment to date?""",not_leading
"""What do you think about the role of science in policy-making?""",not_leading
"""How has your view on leadership changed over time?""",not_leading
"""Can you describe a time when you had to step out of your comfort zone?""",not_leading
"""What do you think about the impact of fast fashion on the environment?""",not_leading
"""How has a historical event shaped your understanding of the world?""",not_leading
"""Can you describe a time when you experienced or witnessed injustice?""",not_leading
"""What do you think about the importance of critical thinking in today's society?""",not_leading
"""How has your perspective on success evolved over time?""",not_leading
"""Can you describe a time when you had to apologize or make amends?""",not_leading
"""What do you think about the role of technology in addressing global poverty?""",not_leading
"""How has a pet or animal influenced your life?""",not_leading
"""Can you describe a time when you had to advocate for yourself or others?""",not_leading
"""What do you think about the potential of space exploration for humanity?""",not_leading
"""How has your view on Failure evolved over time?""",not_leading
"""Can you describe a time when you felt a strong sense of belonging?""",not_leading
"""What are your thoughts on the recent advancements in artificial intelligence?""",not_leading
"""Can you share your experience of living in a bustling city?""",not_leading
"""How has your perception of social media changed over time?""",not_leading
"""What do you think are the most important issues facing our environment today?""",not_leading
"""Can you describe a moment when you felt a strong sense of belonging?""",not_leading
"""How do you approach learning a new skill or technology?""",not_leading
"""What do you believe are the key factors contributing to mental health?""",not_leading
"""Can you share a book that has significantly influenced your perspective?""",not_leading
"""How has globalization impacted the way we view cultural traditions?""",not_leading
"""What steps do you think could be taken to improve public education?""",not_leading
"""Can you describe a time when you had to overcome a significant challenge?""",not_leading
"""What do you think about the role of creativity in problem-solving?""",not_leading
"""How has your family's history influenced your personal values?""",not_leading
"""What do you believe are the most effective ways to combat climate change?""",not_leading
"""Can you share an example of a time when you had to adapt to a significant change?""",not_leading
"""What is your opinion on the balance between technology and privacy?""",not_leading
"""How has your favorite hobby evolved over the years?""",not_leading
"""What do you think about the importance of mindfulness in daily life?""",not_leading
"""Can you describe a place that holds special meaning for you?""",not_leading
"""What do you believe are the most important qualities in a leader?""",not_leading
"""How has your understanding of history influenced your views on current events?""",not_leading
"""What do you think about the future of space exploration?""",not_leading
"""Can you share a tradition from your culture that you find particularly meaningful?""",not_leading
"""What approaches do you find most effective in managing stress?""",not_leading
"""What do you think about the role of empathy in communication?""",not_leading
"""How has your taste in music changed over time?""",not_leading
"""What do you believe are the most pressing global health issues?""",not_leading
"""Can you describe a time when you had to make a difficult decision?""",not_leading
"""What is your opinion on the impact of remote work on society?""",not_leading
"""How has your perspective on social justice evolved over time?""",not_leading
"""What do you think about the significance of dreams and nightmares?""",not_leading
