text,label
"""UN Security Council Extends Mandate of Peacekeeping Mission in Mali""",not_clickbait
"""The United Nations Security Council has extended the mandate of the peacekeeping mission in Mali by one year, with the 15-member body authorizing the deployment of an additional 1,440 troops to the West African country.""",not_clickbait
"""US President Joe Biden Signs Executive Order Aimed at Addressing Systemic Racism""",not_clickbait
"""US President Joe Biden has signed an executive order aimed at addressing systemic racism, with the new administration pledging to advance racial equity and support underserved communities across the federal government.""",not_clickbait
"""UN Climate Report Warns of Catastrophic Global Warming Without Urgent Action""",not_clickbait
"""A new United Nations climate report has warned of catastrophic global warming without urgent action to reduce greenhouse gas emissions, with the world on track to exceed the 1.5°C warming threshold as early as 2030.""",not_clickbait
"""US Government to Buy Additional 100 Million Doses of Pfizer's COVID-19 Vaccine""",not_clickbait
"""The US government has agreed to purchase an additional 100 million doses of Pfizer's COVID-19 vaccine, bringing the total number of doses secured by the country to 600 million.""",not_clickbait
"""World Health Organization Declares COVID-19 a Pandemic""",not_clickbait
"""The World Health Organization has declared the COVID-19 outbreak a pandemic, with the number of cases continuing to rise in several countries around the world.""",not_clickbait
"""US President Joe Biden Signs Executive Order Addressing Inequality in Housing""",not_clickbait
"""US President Joe Biden has signed an executive order aimed at addressing inequality in housing, with the new administration pledging to take action to combat discriminatory housing practices and increase access to affordable housing.""",not_clickbait
"""NASA's Perseverance Rover Begins Drilling for Mars Rock Samples""",not_clickbait
"""NASA's Perseverance rover has begun drilling for Mars rock samples, with the mission's science team selecting the first target for the rover's sampling system on Wednesday.""",not_clickbait
"""UN Security Council Imposes Sanctions on Two Libyan Militants""",not_clickbait
"""The United Nations Security Council has imposed sanctions on two Libyan militants, with the 15-member body blacklisting them for their role in obstructing peace and stability in the North African country.""",not_clickbait
"""US President Joe Biden Signs Executive Order Aimed at Protecting LGBTQ+ Rights""",not_clickbait
"""US President Joe Biden has signed an executive order aimed at protecting LGBTQ+ rights, with the new administration pledging to combat discrimination on the basis of sexual orientation and gender identity.""",not_clickbait
"""NASA's Perseverance Rover Begins Search for Signs of Ancient Life in Jezero Crater""",not_clickbait
"""NASA's Perseverance rover has begun its search for signs of ancient life in Jezero crater on Mars, with the mission's science team focusing on exploring the dry lakebed and its surrounding area.""",not_clickbait
"""UK Government to Phase Out Sale of New Petrol and Diesel Cars by 2030""",not_clickbait
"""The UK government has announced plans to phase out the sale of new petrol and diesel cars by 2030, as part of its efforts to combat climate change and reduce air pollution.""",not_clickbait
"""US President Joe Biden Signs Executive Order Aimed at Strengthening the Affordable Care Act""",not_clickbait
"""US President Joe Biden has signed an executive order aimed at strengthening the Affordable Care Act, with the new administration pledging to make health care more affordable and accessible to all Americans.""",not_clickbait
"""UN World Food Programme Warns of Famine in Yemen Without Immediate Aid""",not_clickbait
"""The United Nations World Food Programme has warned of famine in Yemen without immediate humanitarian aid, with millions of people at risk of starvation in the war-torn country.""",not_clickbait
"""NASA's Perseverance Rover Successfully Tests Mars Helicopter""",not_clickbait
"""NASA's Perseverance rover has successfully tested the Ingenuity Mars helicopter, with the prototype aircraft making a brief flight on Monday in the first ever powered flight on another planet.""",not_clickbait
"""US President Joe Biden Signs Executive Order Aimed at Promoting Racial Equity""",not_clickbait
"""US President Joe Biden has signed an executive order aimed at promoting racial equity, with the new administration pledging to tackle systemic racism and advance equity for underserved communities across the federal government.""",not_clickbait
"""UN Security Council Extends Mandate of Peacekeeping Mission in the Democratic Republic of Congo""",not_clickbait
"""The United Nations Security Council has extended the mandate of the peacekeeping mission in the Democratic Republic of Congo by one year, with the 15-member body authorizing the deployment of an additional 2,000 troops to the central African country.""",not_clickbait
"""NASA's Perseverance Rover Begins Drilling for Mars Rock Samples""",not_clickbait
"""NASA's Perseverance rover has begun drilling for Mars rock samples, with the mission's science team selecting the first target for the rover's sampling system on Wednesday.""",not_clickbait
"""US President Joe Biden Signs Executive Order Aimed at Strengthening US Cybersecurity""",not_clickbait
"""US President Joe Biden has signed an executive order aimed at strengthening US cybersecurity, with the new administration pledging to protect critical infrastructure and enhance the country's ability to respond to cyber threats.""",not_clickbait
"""UN Security Council Imposes Sanctions on Two Libyan Militants""",not_clickbait
"""The United Nations Security Council has imposed sanctions on two Libyan militants, with the 15-member body blacklisting them for their role in obstructing peace and stability in the North African country.""",not_clickbait
"""US President Joe Biden Signs Executive Order Aimed at Tackling Climate Change""",not_clickbait
"""US President Joe Biden has signed an executive order aimed at tackling climate change, with the new administration rejoining the Paris Agreement and pledging to transition the US to a clean energy economy.""",not_clickbait
"""NASA's Perseverance Rover Successfully Tests Mars Helicopter""",not_clickbait
"""NASA's Perseverance rover has successfully tested the Ingenuity Mars helicopter, with the prototype aircraft making a brief flight on Monday in the first ever powered flight on another planet.""",not_clickbait
"""NASA's Perseverance Rover Successfully Lands on Mars""",not_clickbait
"""Perseverance, NASA's latest rover, touched down on the Martian surface on February 18, 2021, after a seven-month journey through space. The rover will now begin its mission to search for signs of ancient life on the Red Planet.""",not_clickbait
"""U.S. Senate Acquits Former President Trump in Impeachment Trial""",not_clickbait
"""The U.S. Senate voted on February 13, 2021, to acquit former President Donald Trump in his second impeachment trial, with 57 senators finding him guilty of inciting insurrection, but falling short of the required two-thirds majority.""",not_clickbait
"""Global COVID-19 Death Toll Surpasses 2.5 Million""",not_clickbait
"""The worldwide death toll from the COVID-19 pandemic reached a grim milestone on February 22, 2021, with over 2.5 million lives lost since the virus first emerged in late 2019.""",not_clickbait
"""Tesla Marks Record Quarterly Profit, Shares Surge""",not_clickbait
"""Electric vehicle maker Tesla reported a record profit of $2.32 billion in the fourth quarter of 2020, up from $721 million in the same period a year ago, sending its shares soaring.""",not_clickbait
"""Biden administration to Reverse Trump's Travel Ban on Muslim-majority Countries""",not_clickbait
"""President Joe Biden announced on January 20, 2021, that his administration would work to rescind the controversial travel ban imposed by his predecessor, which restricted entry from several Muslim-majority countries.""",not_clickbait
"""Climate Change Could Displace Up to 1.2 Billion People by 2050, says World Bank Report""",not_clickbait
"""A new report by the World Bank warns that climate change could force as many as 1.2 billion people to move within their countries by 2050 due to increased flooding, droughts, and other weather-related disasters.""",not_clickbait
"""Paris Fashion Week Kicks Off in Strict COVID-19 Measures""",not_clickbait
"""Paris Fashion Week began on February 23, 2021, with designers presenting their collections in physically distanced venues and digital showrooms due to ongoing COVID-19 restrictions.""",not_clickbait
"""Canada Approves Pfizer-BioNTech COVID-19 Vaccine for Children Aged 12-15""",not_clickbait
"""Health Canada announced on May 5, 2021, that it had authorized the use of the Pfizer-BioNTech COVID-19 vaccine for children aged 12 to 15, expanding the country's vaccination drive.""",not_clickbait
"""Japan's Princess Mako Marries Commoner, Losses Royal Status""",not_clickbait
"""Japan's Princess Mako married her university sweetheart, Kei Komuro, on October 26, 2021, but had to renounce her royal status due to the country's laws against royal marriage to commoners.""",not_clickbait
"""China Launches First Module of Its Space Station""",not_clickbait
"""China sent the core module of its future space station, Tianhe, into orbit on April 29, 2021, marking a significant step in the country's ambition to build a permanent human presence in space.""",not_clickbait
"""U.S. House Passes Bill to Make DC the 51st State""",not_clickbait
"""The U.S. House of Representatives voted on June 24, 2021, to make Washington D.C. the 51st state, but the measure faces slim prospects in the Senate.""",not_clickbait
"""UN Report Finds Widespread Human Rights Abuses in Myanmar""",not_clickbait
"""A United Nations report released on August 24, 2021, found evidence of war crimes and crimes against humanity committed by Myanmar's military against the country's Rohingya Muslim minority.""",not_clickbait
"""Apple Becomes First Company to Hit $2 Trillion Market Value""",not_clickbait
"""Apple's stock market value surpassed $2 trillion for the first time on August 19, 2020, making it the first publicly traded company to reach that milestone.""",not_clickbait
"""India's COVID-19 Surge Strains Hospitals and Oxygen Supplies""",not_clickbait
"""India's second wave of COVID-19 infections overwhelmed hospitals and depleted oxygen supplies in late April and early May 2021, with daily cases surging past 400,000.""",not_clickbait
"""NATO Secretary-General: Climate Change is a 'Crisis Multiplier'""",not_clickbait
"""NATO Secretary-General Jens Stoltenberg warned on February 17, 2021, that climate change is a ""crisis multiplier"" that will exacerbate conflicts and drive mass migration.""",not_clickbait
"""Australian Open: Novak Djokovic Wins Record Ninth Title""",not_clickbait
"""Novak Djokovic defeated Daniil Medvedev in straight sets to win the Australian Open on February 21, 2021, securing his record ninth title at the tournament.""",not_clickbait
"""Egypt Unveils 3,000-Year-Old Tomb of Royal Scribe""",not_clickbait
"""Egypt's Ministry of Tourism and Antiquities announced on March 3, 2021, the discovery of a 3,000-year-old tomb belonging to a royal scribe in the ancient city of Saqqara.""",not_clickbait
"""UK to Phase Out Sale of New Petrol and Diesel Cars by 2030""",not_clickbait
"""The British government announced on November 18, 2020, that it would end the sale of new petrol and diesel cars by 2030 to accelerate the shift towards electric vehicles.""",not_clickbait
"""Protesters in Belarus Defy Police Crackdown, Mark One Year since Disputed Election""",not_clickbait
"""Thousands of protesters took to the streets of Belarus on August 9, 2021, marking the one-year anniversary of the disputed presidential election that saw strongman Alexander Lukashenko claim victory amid widespread allegations of fraud.""",not_clickbait
"""Google to Invest $7 Billion in India over Next 5-7 Years""",not_clickbait
"""Google CEO Sundar Pichai announced on July 13, 2021, that the company would invest $7 billion in India over the next five to seven years to support the country's digital transformation.""",not_clickbait
"""Pfizer and BioNTech Seek Full Approval for COVID-19 Vaccine from U.S. Regulators""",not_clickbait
"""Pfizer and BioNTech submitted an application to the U.S. Food and Drug Administration on May 7, 2021, seeking full approval for their COVID-19 vaccine, which is currently available under emergency use authorization.""",not_clickbait
"""Wildfires Rage in Siberia, Releasing Record Carbon Emissions""",not_clickbait
"""More than 150 wildfires burned across Siberia in late June 2021, releasing record amounts of carbon dioxide and other greenhouse gases, according to data from the Copernicus Atmosphere Monitoring Service.""",not_clickbait
"""Libya's Rivals Sign Permanent Ceasefire Agreement""",not_clickbait
"""Libya's warring rivals signed a permanent ceasefire agreement on October 23, 2020, at a UN-hosted summit in Geneva, ending a years-long conflict that has devastated the North African country.""",not_clickbait
"""Scientists Discover Largest Known Primate, a 16-Million-Year-Old Ape""",not_clickbait
"""An international team of scientists announced on March 11, 2021, the discovery of a new species of giant ape that lived in Kenya 16 million years ago, making it the largest known primate ever found.""",not_clickbait
"""Nuclear Talks between Iran and World Powers Resume in Vienna""",not_clickbait
"""Indirect talks between Iran and world powers aimed at reviving the 2015 nuclear deal resumed in Vienna on November 29, 2021, with both sides expressing cautious optimism.""",not_clickbait
"""Elon Musk's SpaceX Wins NASA Contract to Build Moon Lander""",not_clickbait
"""NASA awarded SpaceX a $2.9 billion contract on April 16, 2021, to build the first commercial lunar lander, which will carry astronauts to the moon's surface as part of the Artemis program.""",not_clickbait
"""U.S. Senate Confirms First Black Woman to Serve on Supreme Court""",not_clickbait
"""The U.S. Senate confirmed Ketanji Brown Jackson to the Supreme Court on April 7, 2022, making her the first Black woman to serve on the nation's highest court.""",not_clickbait
"""Euro zone Inflation Hits Record High of 7.5% in March""",not_clickbait
"""Eurostat, the statistical office of the European Union, announced on April 1, 2022, that inflation in the euro zone reached a record high of 7.5% in March, driven by soaring energy prices.""",not_clickbait
"""U.N. Names First-Ever Envoy for Future Generations""",not_clickbait
"""The United Nations appointed Simon Stiell as its first-ever special envoy for future generations and a sustainable planet on June 1, 2022, aiming to raise awareness of the need to protect the environment for future generations.""",not_clickbait
"""China's Lin Gaoyuan Wins Men's Singles Gold at Tokyo Olympics""",not_clickbait
"""China's Lin Gaoyuan defeated Germany's Ma Long in the men's singles table tennis final at the Tokyo Olympics on July 31, 2021, winning his country's first gold medal in the event.""",not_clickbait
"""Israel and Hamas Agree to Ceasefire, Ending 11-Day Conflict""",not_clickbait
"""Israel and Hamas agreed to a ceasefire on May 21, 2021, ending an 11-day conflict that saw intense fighting between the two sides, resulting in the deaths of hundreds of Palestinians and at least 12 people in Israel.""",not_clickbait
"""Pope Francis Visits Iraq in Historic Three-Day Trip""",not_clickbait
"""Pope Francis became the first pontiff to visit Iraq on March 5, 2021, embarking on a historic three-day trip aimed at fostering interfaith dialogue and promoting peace in the war-torn country.""",not_clickbait
"""U.S. Congress Passes $1.9 Trillion COVID-19 Relief Package""",not_clickbait
"""The U.S. Congress passed a $1.9 trillion COVID-19 relief package on March 11, 2021, providing economic aid to individuals and businesses affected by the pandemic.""",not_clickbait
"""North Korea Launches Hypersonic Missile, U.S. and South Korea Warn of 'Grave Threat'""",not_clickbait
"""North Korea tested a new hypersonic missile on January 11, 2022, prompting the United States and South Korea to warn of a ""grave threat"" to regional security.""",not_clickbait
"""Volkswagen to Invest $160 Billion in EVs and Autonomous Driving by 2025""",not_clickbait
"""Volkswagen announced on March 15, 2021, that it would invest $160 billion in electric vehicles and autonomous driving technologies by 2025, as part of its efforts to transition to sustainable mobility.""",not_clickbait
"""G7 Nations Pledge to Provide One Billion COVID-19 Vaccine Doses to Low-Income Countries""",not_clickbait
"""The Group of Seven (G7) nations pledged on June 13, 2021, to provide one billion COVID-19 vaccine doses to low- and middle-income countries over the next year, as part of efforts to combat the global pandemic.""",not_clickbait
"""Amazon to Acquire MGM Studios for $8.45 Billion""",not_clickbait
"""Amazon announced on May 26, 2021, that it had agreed to acquire film studio MGM Studios for $8.45 billion, expanding its content library and bolstering its streaming service, Amazon Prime Video.""",not_clickbait
"""UNHCR Estimates Nearly 82.4 Million People Were Displaced in 2020""",not_clickbait
"""The United Nations Refugee Agency (UNHCR) reported on June 17, 2021, that nearly 82.4 million people were forcibly displaced worldwide in 2020, the highest number recorded in a single year.""",not_clickbait
"""Apple Introduces New Privacy Features at Worldwide Developers Conference""",not_clickbait
"""Apple announced a range of new privacy features at its Worldwide Developers Conference on June 7, 2021, aimed at giving users more control over their data and enhancing their online security.""",not_clickbait
"""NASA's Perseverance Rover Collects First Sample of Martian Rock""",not_clickbait
"""NASA's Perseverance rover successfully collected its first sample of Martian rock on September 6, 2021, marking a significant milestone in the mission to search for signs of ancient life on the Red Planet.""",not_clickbait
"""U.S. President Biden Outlines Infrastructure Plan Worth $2 Trillion""",not_clickbait
"""U.S. President Joe Biden outlined a $2 trillion infrastructure plan on March 31, 2021, aimed at repairing and upgrading the country's roads, bridges, and public transport systems, as well as investing in clean energy and broadband infrastructure.""",not_clickbait
"""1. ""NASA's Perseverance Rover Lands Safely on Mars""",not_clickbait
"""The Perseverance rover, NASA's most advanced astrobiology laboratory, successfully touched down on the red planet Thursday, February 18, 2021, after a seven-month journey through space.""",not_clickbait
"""2. ""Global COVID-19 Death Toll surpasses 3 million""",not_clickbait
"""The worldwide COVID-19 death toll reached a grim milestone on Saturday, April 17, 2021, surpassing 3 million, according to data from Johns Hopkins University.""",not_clickbait
"""3. ""Biden Administration Announces $2 Trillion Infrastructure Plan""",not_clickbait
"""President Joe Biden unveiled his long-awaited infrastructure plan on Wednesday, March 31, 2021, proposing a $2 trillion investment in rebuilding the nation's crumbling infrastructure.""",not_clickbait
"""4. ""India Breaks Global COVID-19 Record with Over 300,000 Daily Cases""",not_clickbait
"""India reported a record-breaking 314,835 new COVID-19 cases in a single day on Thursday, April 28, 2021, surpassing the previous global daily record held by the United States.""",not_clickbait
"""5. ""Scientists Discover 30 New Crater Lakes in Rwanda's Volcanoes National Park""",not_clickbait
"""A team of international scientists has discovered 30 new crater lakes in Rwanda's Volcanoes National Park, doubling the previously known number, according to a study published in the journal 'PLOS ONE' on Tuesday, April 20, 2021.""",not_clickbait
"""6. ""The Weeknd Donates $1 Million to Support Ethiopia's Tigray Crisis""",not_clickbait
"""Canadian singer The Weeknd, whose real name is Abel Tesfaye, has donated $1 million to support relief efforts in Ethiopia's Tigray region, where thousands have been displaced due to the ongoing conflict.""",not_clickbait
"""7. ""UN Report Finds Climate Change Poses Increasing Threat to Global Food Security""",not_clickbait
"""A United Nations report released on Tuesday, April 20, 2021, warns that climate change is increasingly threatening global food security, with millions of people at risk of hunger and malnutrition.""",not_clickbait
"""8. ""SpaceX Launches 60 Starlink Satellites, Bringing Total to Over 1,700""",not_clickbait
"""SpaceX successfully launched 60 more Starlink satellites into orbit on Wednesday, April 28, 2021, bringing the total number of satellites in the constellation to over 1,700.""",not_clickbait
"""9. ""US Jobless Claims Fall to Pandemic Low of 576,000""",not_clickbait
"""The number of Americans filing new claims for unemployment benefits fell to a pandemic-low of 576,000 for the week ending April 24, 2021, according to data released by the Labor Department on Thursday, April 29, 2021.""",not_clickbait
"""10. ""G7 Leaders Pledge to Provide 1 Billion COVID-19 Vaccine Doses to Low-Income Countries""",not_clickbait
"""The leaders of the Group of Seven (G7) wealthy democracies pledged on Friday, June 11, 2021, to provide 1 billion COVID-19 vaccine doses to low- and middle-income countries over the next year.""",not_clickbait
"""11. ""NASA's Ingenuity Mars Helicopter Completes First Flight on Another Planet""",not_clickbait
"""NASA's Ingenuity Mars Helicopter successfully completed its first flight on another planet on Monday, April 19, 2021, marking a significant milestone in space exploration.""",not_clickbait
"""12. ""China's Mars Rover Begins Surface Exploration in Utopia Planitia""",not_clickbait
"""China's Zhurong rover began exploring the surface of Mars on Friday, May 22, 2021, after descending onto the red planet's Utopia Planitia region two days earlier.""",not_clickbait
"""13. ""Biden Administration Announces Plan to Vaccinate 70% of Adults by July 4""",not_clickbait
"""The Biden administration announced a new goal on Tuesday, May 4, 2021, to vaccinate 70% of adult Americans against COVID-19 by Independence Day, July 4, as the country continues to ramp up its vaccination efforts.""",not_clickbait
"""14. ""Study Finds Vitamin D Supplements Don't Reduce COVID-19 Risk""",not_clickbait
"""A large-scale study published in the journal 'The Lancet Diabetes & Endocrinology' on Thursday, April 22, 2021, found that vitamin D supplements do not reduce the risk of COVID-19 infection or severe illness.""",not_clickbait
"""15. ""World Bank Approves $500 Million Loan to Support India's COVID-19 Response""",not_clickbait
"""The World Bank approved a $500 million loan to India on Tuesday, April 27, 2021, to support the country's efforts to fight the ongoing COVID-19 pandemic, the bank said in a statement.""",not_clickbait
"""16. ""Spanish Archaeologists Discover 2,000-Year-Old Roman Dock in Cadiz""",not_clickbait
"""Spanish archaeologists have discovered a 2,000-year-old Roman dock in the southern city of Cadiz, according to the regional government's culture department on Monday, April 26, 2021.""",not_clickbait
"""17. ""Amazon to Hire 75,000 More Workers in the US and Canada""",not_clickbait
"""Amazon.com Inc. announced on Tuesday, April 27, 2021, that it plans to hire 75,000 more employees in the United States and Canada, as the e-commerce giant continues to expand its operations.""",not_clickbait
"""18. ""Interview: Climate Activist Greta Thunberg on the Power of Youth Mobilization""",not_clickbait
"""In an interview with The Guardian, climate activist Greta Thunberg discusses the power of youth mobilization and the importance of collective action in the fight against climate change.""",not_clickbait
"""19. ""UK Prime Minister Boris Johnson Announces Roadmap for Lifting COVID-19 Restrictions""",not_clickbait
"""British Prime Minister Boris Johnson announced a four-step roadmap on Monday, February 22, 2021, outlining the gradual lifting of COVID-19 restrictions in England, with the aim of returning to a more normal way of life by June 21, 2021.""",not_clickbait
"""20. ""Apple to Invest $430 Billion in US Economy Over Next 5 Years""",not_clickbait
"""Apple Inc. announced on Wednesday, April 28, 2021, that it plans to invest $430 billion in the US economy over the next five years, creating 20,000 new jobs and supporting 500,000 existing jobs across the country.""",not_clickbait
"""21. ""Tokyo Olympics: IOC Approves COVID-19 Vaccine for Athletes""",not_clickbait
"""The International Olympic Committee (IOC) announced on Wednesday, April 28, 2021, that COVID-19 vaccines will be provided to athletes and officials participating in the Tokyo Olympics, which are set to begin on July 23, 2021.""",not_clickbait
"""22. ""Study Finds Link Between Air Pollution and COVID-19 Mortality""",not_clickbait
"""A study published in the journal 'Environmental Research' on Thursday, April 22, 2021, found a significant link between long-term exposure to air pollution and increased COVID-19 mortality rates.""",not_clickbait
"""23. ""UNHCR: Global Forced Displacement Reaches Record High of 82.4 Million People""",not_clickbait
"""The United Nations Refugee Agency (UNHCR) reported on Thursday, June 3, 2021, that the number of forcibly displaced people worldwide reached a record high of 82.4 million at the end of 2020.""",not_clickbait
"""24. ""US Senate Passes $1.9 Trillion COVID-19 Relief Package""",not_clickbait
"""The US Senate passed a $1.9 trillion COVID-19 relief package on Saturday, March 6, 2021, following a marathon overnight voting session, bringing the bill one step closer to President Joe Biden's desk.""",not_clickbait
"""25. ""Pfizer and BioNTech Seek Full FDA Approval for COVID-19 Vaccine""",not_clickbait
"""Pfizer and BioNTech announced on Monday, April 6, 2021, that they have submitted a Biologics License Application (BLA) to the US Food and Drug Administration (FDA) seeking full approval for their COVID-19 vaccine, Comirnaty.""",not_clickbait
"""26. ""NASA's Perseverance Rover Begins its Search for Signs of Past Life on Mars""",not_clickbait
"""NASA's Perseverance rover began its search for signs of past life on Mars on Thursday, June 10, 2021, as the mission entered a new phase focused on astrobiology and caching samples of interest for future return to Earth.""",not_clickbait
"""27. ""Egypt Unveils 2,000-Year-Old Mummy in Luxor""",not_clickbait
"""Egyptian authorities unveiled a 2,000-year-old mummy in the southern city of Luxor on Thursday, April 22, 2021, as part of efforts to promote the country's rich archaeological heritage.""",not_clickbait
"""28. ""Study Finds link Between COVID-19 Lockdowns and Increased Domestic Violence""",not_clickbait
"""A study published in the journal 'The Lancet Global Health' on Tuesday, April 27, 2021, found a significant link between COVID-19 lockdowns and increased domestic violence against women and children worldwide.""",not_clickbait
"""29. ""Amazon to Open its First Cashierless Store in the UK""",not_clickbait
"""Amazon announced on Tuesday, April 27, 2021, that it will open its first cashierless store in the United Kingdom, expanding its 'Amazon Fresh' concept to the British market.""",not_clickbait
"""30. ""UNESCO Adds 19 New Sites to World Heritage List""",not_clickbait
"""The United Nations Educational, Scientific and Cultural Organization (UNESCO) added 19 new sites to its World Heritage List on Tuesday, July 27, 2021, including historic cities, ancient ruins, and natural wonders from around the globe.""",not_clickbait
"""31. ""US President Joe Biden Proclaims June as Pride Month""",not_clickbait
"""US President Joe Biden issued a proclamation on Friday, June 4, 2021, declaring June as Pride Month, celebrating the contributions of the LGBTQ+ community and reaffirming the nation's commitment to advancing equality and justice for all.""",not_clickbait
"""32. ""Study Finds link Between Air Pollution and Cognitive Decline in Older Adults""",not_clickbait
"""A study published in the journal 'The Lancet Planetary Health' on Thursday, April 22, 2021, found a significant link between long-term exposure to air pollution and cognitive decline in older adults.""",not_clickbait
"""33. ""UN General Assembly Elects Volodymyr Zelenskyy as President of Ukraine""",not_clickbait
"""Ukrainian comedian Volodymyr Zelenskyy was elected as the country's new president on Monday, April 21, 2019, following a landslide victory in the runoff election.""",not_clickbait
"""34. ""NATO Secretary-General Jens Stoltenberg Warns of Russia's Military Buildup""",not_clickbait
"""NATO Secretary-General Jens Stoltenberg warned on Tuesday, April 27, 2021, that Russia's military buildup near the Ukrainian border poses a significant threat to the region and Europe as a whole.""",not_clickbait
"""35. ""Apple and Google Partner to Develop COVID-19 Contact Tracing Technology""",not_clickbait
"""Apple and Google announced on Thursday, April 10, 2020, that they are working together to develop a contact tracing technology that can help slow the spread of COVID-19, using Bluetooth technology to alert users if they have been exposed to someone with the virus.""",not_clickbait
"""36. ""Study Finds link Between Climate Change and the Spread of Infectious Diseases""",not_clickbait
"""A study published in the journal 'Nature' on Wednesday, April 21, 2021, found a significant link between climate change and the spread of infectious diseases, warning that the warming planet is creating new opportunities for pathogens to thrive.""",not_clickbait
"""37. ""US President Joe Biden Proposes $2.3 Trillion Infrastructure Plan""",not_clickbait
"""US President Joe Biden unveiled his long-awaited infrastructure plan on Wednesday, March 31, 2021, proposing a $2.3 trillion investment in rebuilding the nation's crumbling infrastructure, including roads, bridges, public transit, and broadband internet.""",not_clickbait
"""38. ""World Health Organization Declares End of Ebola Outbreak in Democratic Republic of Congo""",not_clickbait
"""The World Health Organization (WHO) declared an end to the Ebola outbreak in the Democratic Republic of Congo on Thursday, June 3, 2021, following 42 days with no new cases.""",not_clickbait
"""39. ""US Supreme Court Agrees to Hear Challenge to Mississippi's Abortion Law""",not_clickbait
"""The US Supreme Court announced on Monday, May 17, 2021, that it will consider a challenge to Mississippi's strict abortion law, which bans the procedure after 15 weeks of pregnancy, setting the stage for a potential landmark ruling on the issue.""",not_clickbait
"""40. ""Study Finds link Between Climate Change and Increased Migration""",not_clickbait
"""A study published in the journal 'Nature Climate Change' on Wednesday, April 21, 2021, found a significant link between climate change and increased migration, as rising temperatures and extreme weather events force people to flee their homes.""",not_clickbait
"""41. ""Apple to Invest $350 Billion in US Economy Over Next 5 Years""",not_clickbait
"""Apple Inc. announced on Wednesday, April 28, 2021, that it plans to invest an additional $350 billion in the US economy over the next five years, creating 20,000 new jobs and supporting 500,000 existing jobs across the country.""",not_clickbait
"""42. ""UNHCR Urges International Community to Address Root Causes of Migration""",not_clickbait
"""The United Nations Refugee Agency (UNHCR) called on the international community on Monday, June 7, 2021, to address the root causes of migration, including conflict, persecution, and poverty, in order to create a more sustainable and humane global migration system.""",not_clickbait
"""43. ""European Union Proposes Ban on Single-Use Plastic Products""",not_clickbait
"""The European Commission proposed a ban on single-use plastic products on Tuesday, May 28, 2019, as part of its efforts to reduce plastic waste and protect the environment.""",not_clickbait
"""44. ""NASA's Perseverance Rover Collects First Rock Sample from Mars""",not_clickbait
"""NASA's Perseverance rover successfully collected its first rock sample from Mars on Thursday, September 30, 2021, marking a significant milestone in the mission's quest to find signs of past life on the red planet.""",not_clickbait
"""45. ""US Senate Confirms Avril Haines as Director of National Intelligence""",not_clickbait
"""The US Senate confirmed Avril Haines as the new Director of National Intelligence on Tuesday, January 19, 2021, making her the first woman to hold the post, following a bipartisan vote of 84-10.""",not_clickbait
"""46. ""UN Summit Adopts Global Compact for Safe, Orderly and Regular Migration""",not_clickbait
"""The United Nations held a high-level summit on migration on Monday, December 10, 2018, where it adopted a non-binding global compact for safe, orderly, and regular migration, aimed at improving international cooperation on migration issues.""",not_clickbait
"""47. ""Study Finds link Between Climate Change and Increased Wildfires""",not_clickbait
"""A study published in the journal 'Nature' on Wednesday, April 21, 2021, found a significant link between climate change and increased wildfires, warning that the warming planet is creating new opportunities for large-scale blazes to occur.""",not_clickbait
"""48. ""Apple and Google to Phase Out Cookies in Web Browsers""",not_clickbait
"""Apple and Google announced on Wednesday, April 14, 2021, that they plan to phase out the use of cookies in web browsers, in an effort to improve privacy and protect users' personal data.""",not_clickbait
"""49. ""UN Report Finds Climate Change Poses Increasing Threat to Global Food Security""",not_clickbait
"""A United Nations report released on Tuesday, April 20, 2021, warns that climate change is increasingly threatening global food security, with millions of people at risk of hunger and malnutrition.""",not_clickbait
"""50. ""NASA's Ingenuity Mars Helicopter Completes Fifth Flight on the Red Planet""",not_clickbait
"""NASA's Ingenuity Mars Helicopter successfully completed its fifth flight on the red planet on Wednesday, May 12, 2021, setting a new distance record for a controlled, powered flight on another planet.""",not_clickbait
"""NASA's Perseverance Rover Lands on Mars: 'Seven Minutes of Terror' Concluded Successfully""",not_clickbait
"""After a seven-minute descent, NASA's Perseverance rover touched down on Mars today, February 18, 2021, at 20:55 UTC, marking the agency's ninth mission to the Red Planet. The rover will spend the next two years exploring Jezero Crater, a former lake that scientists believe could hold signs of ancient microbial life.""",not_clickbait
"""Global COVID-19 Death Toll Surpasses 2 Million""",not_clickbait
"""The worldwide death toll from COVID-19 surpassed 2 million on Friday, February 19, 2021, according to data compiled by Johns Hopkins University. The milestone was reached nearly a year after the World Health Organization declared the coronavirus outbreak a pandemic.""",not_clickbait
"""Economic Recovery: US Unemployment Rate Drops to 6.2% in February""",not_clickbait
"""The U.S. unemployment rate fell to 6.2% in February 2021, the Labor Department reported today, as the economy added 379,000 jobs. This is the lowest unemployment rate since the COVID-19 pandemic began, but it remains above the pre-pandemic level of 3.5%.""",not_clickbait
"""President Biden Unveils Infrastructure Plan: $2 Trillion Proposal""",not_clickbait
"""President Joe Biden outlined a $2 trillion infrastructure plan on Wednesday, March 31, 2021, aiming to modernize the nation's roads, bridges, and public transportation. The proposal, called the American Jobs Plan, also includes investments in clean energy and broadband internet.""",not_clickbait
